0 0.257182 0.742818
1 0.977959 0.022041
1 0.999984 1.63938e-05
1 0.996582 0.00341763
1 0.990989 0.00901107
1 0.839038 0.160962
1 0.903612 0.0963884
1 0.924814 0.0751862
1 0.511638 0.488362
0 0.316374 0.683626
1 0.967051 0.0329486
1 0.859181 0.140819
1 0.925703 0.074297
1 0.598644 0.401356
0 0.300777 0.699223
0 0.196896 0.803104
0 0.455279 0.544721
0 0.355351 0.644649
0 0.411288 0.588712
1 0.598878 0.401122
1 0.999907 9.31493e-05
1 0.676261 0.323739
1 0.572612 0.427388
1 0.998733 0.001267
1 0.994842 0.0051576
1 0.572809 0.427191
1 0.914355 0.0856449
0 0.456964 0.543036
1 0.856255 0.143745
1 0.850983 0.149017
1 0.948228 0.0517715
1 0.795088 0.204912
1 0.923143 0.0768571
1 0.904149 0.0958508
1 0.99149 0.00851024
0 0.341789 0.658211
1 0.999989 1.12338e-05
1 0.577621 0.422379
1 0.994216 0.0057843
1 0.999864 0.000136334
1 0.822411 0.177589
1 0.590093 0.409907
1 0.89882 0.10118
0 0.312791 0.687209
1 0.760554 0.239446
0 0.325129 0.674871
1 0.994948 0.00505224
1 0.988379 0.0116205
1 0.818394 0.181606
0 0.210243 0.789757
1 0.843831 0.156169
1 0.996811 0.00318879
1 0.997908 0.00209187
1 0.520411 0.479589
0 0.354653 0.645347
0 0.408791 0.591209
1 0.962776 0.0372235
1 0.588169 0.411831
0 0.306022 0.693978
0 0.300923 0.699077
0 0.419078 0.580922
1 0.999638 0.000361852
1 0.656625 0.343375
1 0.999763 0.000237216
1 0.994352 0.00564767
0 0.437118 0.562882
1 0.998729 0.00127136
0 0.354064 0.645936
1 0.975104 0.024896
1 0.679272 0.320728
1 0.522126 0.477874
1 0.75821 0.24179
1 0.898788 0.101212
1 0.800645 0.199355
1 0.993044 0.00695552
1 0.637081 0.362919
1 0.986848 0.0131517
1 0.999998 1.60243e-06
1 0.622624 0.377376
1 0.90829 0.0917105
1 0.726306 0.273694
1 0.859667 0.140333
1 0.643805 0.356195
1 0.99901 0.000990487
1 0.999989 1.05955e-05
1 0.997314 0.00268568
1 0.998406 0.00159416
0 0.299104 0.700896
0 0.440349 0.559651
0 0.368925 0.631075
1 0.998628 0.00137211
1 0.545105 0.454895
1 0.991561 0.0084391
0 0.384476 0.615524
1 0.564905 0.435095
1 0.990669 0.00933056
1 0.999203 0.000797397
1 0.658776 0.341224
0 0.456779 0.543221
1 0.996504 0.00349633
1 0.998073 0.00192745
1 0.999737 0.000262564
1 0.855133 0.144867
1 0.999923 7.69255e-05
1 0.925836 0.0741637
0 0.178851 0.821149
1 0.946384 0.0536158
0 0.345786 0.654214
1 0.997625 0.00237538
1 0.606073 0.393927
1 0.997991 0.00200877
1 0.956619 0.0433808
0 0.285529 0.714471
1 0.961363 0.0386375
1 0.58051 0.41949
1 0.910533 0.0894674
1 0.998748 0.00125231
1 0.998205 0.00179463
1 0.999937 6.25694e-05
1 0.999997 3.07015e-06
1 0.995998 0.0040023
1 0.780689 0.219311
1 0.792203 0.207797
1 0.899842 0.100158
1 0.996615 0.00338474
1 0.959499 0.0405009
0 0.273978 0.726022
1 0.997103 0.00289672
0 0.467182 0.532818
1 0.99992 8.03536e-05
1 0.998407 0.00159303
1 0.527613 0.472387
1 0.975077 0.0249232
1 0.96348 0.03652
0 0.391033 0.608967
0 0.211466 0.788534
1 0.999487 0.000513204
1 0.999998 1.8173e-06
1 0.827965 0.172035
1 0.763202 0.236798
0 0.300225 0.699775
1 0.638664 0.361336
1 0.964827 0.0351731
1 0.993091 0.00690914
0 0.295677 0.704323
1 0.999514 0.000485545
1 0.547507 0.452493
1 0.973155 0.026845
0 0.371923 0.628077
1 0.707384 0.292616
1 0.530687 0.469313
1 0.629208 0.370792
1 1 1e-07
1 0.855526 0.144474
1 0.9994 0.000599896
0 0.315609 0.684391
1 0.524918 0.475082
0 0.175965 0.824035
0 0.377654 0.622346
1 0.766211 0.233789
1 0.848773 0.151227
1 0.999999 1.41119e-06
1 0.736937 0.263063
0 0.311795 0.688205
1 0.937907 0.062093
1 0.963782 0.0362178
0 0.320691 0.679309
1 0.999984 1.62331e-05
1 0.999897 0.000103389
1 0.999994 6.3642e-06
0 0.373552 0.626448
1 0.813837 0.186163
1 1 3.93601e-07
1 0.872295 0.127705
1 0.999075 0.000924816
1 0.999517 0.000483075
1 0.996117 0.00388285
0 0.32283 0.67717
1 0.999922 7.81555e-05
1 0.897953 0.102047
1 0.980023 0.0199774
0 0.270665 0.729335
1 0.539859 0.460141
1 0.776116 0.223884
1 0.991241 0.00875924
0 0.238635 0.761365
1 0.999687 0.000312912
1 0.997017 0.00298335
1 0.89264 0.10736
1 0.827101 0.172899
1 0.55694 0.44306
1 1 1.26889e-07
1 0.99989 0.000109576
1 0.994977 0.00502259
1 0.998614 0.00138553
1 0.850627 0.149373
1 0.580317 0.419683
1 0.628584 0.371416
1 0.999975 2.52163e-05
0 0.298692 0.701308
1 0.855964 0.144036
0 0.29648 0.70352
1 0.97757 0.0224296
1 0.988446 0.0115536
1 0.754754 0.245246
1 0.991187 0.00881308
1 0.999922 7.79882e-05
1 0.99932 0.000680211
1 0.894437 0.105563
1 0.630243 0.369757
1 0.996405 0.00359472
1 0.911797 0.0882034
1 0.685306 0.314694
1 0.559054 0.440946
1 0.934817 0.0651832
1 0.919959 0.0800408
1 0.999998 1.87533e-06
1 0.91657 0.0834298
1 0.999823 0.000176714
1 0.984517 0.0154826
1 0.832697 0.167303
1 0.99969 0.000310341
1 0.738489 0.261511
1 0.866974 0.133026
1 0.999635 0.000364503
1 0.999371 0.000629151
1 0.77829 0.22171
1 0.811794 0.188206
1 0.676625 0.323375
0 0.27096 0.72904
0 0.178141 0.821859
1 0.66287 0.33713
0 0.412994 0.587006
0 0.275312 0.724688
1 0.936471 0.063529
1 0.789281 0.210719
1 0.999985 1.52453e-05
0 0.284307 0.715693
1 0.997739 0.00226087
1 0.921535 0.0784654
1 0.989785 0.0102149
1 0.92598 0.0740201
0 0.177067 0.822933
1 0.999999 1.49896e-06
1 0.998032 0.00196781
1 0.99988 0.000119509
0 0.202581 0.797419
1 0.505912 0.494088
0 0.258249 0.741751
1 0.996959 0.00304061
0 0.259542 0.740458
1 0.521793 0.478207
1 0.747876 0.252124
1 1 2.2317e-07
1 0.515492 0.484508
1 0.97915 0.0208499
1 0.999996 3.58217e-06
0 0.38955 0.61045
1 0.584367 0.415633
1 0.770645 0.229355
1 0.999999 6.16352e-07
1 0.996488 0.00351247
1 0.999424 0.000575814
1 0.953058 0.0469423
1 0.757876 0.242124
1 0.995531 0.00446915
1 0.981899 0.0181007
1 0.999904 9.6029e-05
1 0.999697 0.000303418
1 0.974965 0.025035
1 0.999999 1.42538e-06
1 0.927334 0.0726657
0 0.407868 0.592132
1 0.999861 0.000139259
1 0.999403 0.000596646
1 0.936983 0.0630168
1 0.99999 1.02607e-05
1 0.981239 0.0187614
0 0.360774 0.639226
0 0.198309 0.801691
1 0.780637 0.219363
1 0.648785 0.351215
1 0.59521 0.40479
1 0.931562 0.0684384
1 0.999961 3.94987e-05
1 0.992974 0.00702637
0 0.474063 0.525937
0 0.285433 0.714567
1 0.99636 0.00364048
1 0.998384 0.00161631
1 0.979895 0.0201047
1 0.999997 2.99896e-06
1 0.818082 0.181918
1 1 1e-07
0 0.450011 0.549989
0 0.18075 0.81925
1 0.518779 0.481221
1 0.999983 1.7378e-05
1 0.962597 0.0374025
1 0.982752 0.0172478
1 0.999879 0.000120558
1 0.999996 3.66398e-06
1 0.700525 0.299475
1 0.977833 0.0221674
1 0.999228 0.000772391
1 0.79415 0.20585
1 0.999455 0.000545173
1 0.669043 0.330957
1 0.996175 0.00382452
0 0.391117 0.608883
1 0.997249 0.00275062
0 0.296007 0.703993
1 0.822502 0.177498
1 0.999644 0.000355945
1 0.993473 0.00652662
0 0.322015 0.677985
0 0.344961 0.655039
0 0.439427 0.560573
0 0.308936 0.691064
1 0.998099 0.00190145
1 0.889482 0.110518
0 0.414422 0.585578
0 0.358213 0.641787
1 0.995381 0.00461893
1 0.835778 0.164222
1 0.53736 0.46264
1 0.581403 0.418597
1 0.559564 0.440436
0 0.453246 0.546754
1 0.825878 0.174122
1 0.992507 0.00749269
1 0.975559 0.0244406
0 0.213121 0.786879
1 0.709739 0.290261
1 0.983216 0.0167841
1 0.995698 0.00430228
1 0.999639 0.000360779
0 0.248798 0.751202
1 0.99981 0.000190236
1 0.568274 0.431726
1 0.978019 0.0219812
1 0.988628 0.0113715
1 0.803083 0.196917
1 0.905924 0.0940759
0 0.474625 0.525375
1 0.738243 0.261757
1 0.954366 0.0456342
1 0.98096 0.0190398
1 0.993521 0.00647903
1 0.978886 0.0211144
1 0.999916 8.38391e-05
1 0.996598 0.00340174
1 0.999646 0.000353856
1 0.995306 0.00469433
0 0.208996 0.791004
1 0.99247 0.00753024
1 0.998861 0.00113887
0 0.471096 0.528904
0 0.309229 0.690771
1 0.905136 0.0948643
0 0.325346 0.674654
1 0.972719 0.0272808
1 0.999101 0.00089873
1 0.53959 0.46041
0 0.310489 0.689511
1 0.9624 0.0375996
1 0.975437 0.0245633
1 0.662677 0.337323
0 0.371302 0.628698
1 0.998846 0.00115428
1 0.982673 0.0173274
1 0.970625 0.0293748
1 0.536868 0.463132
1 0.999874 0.000125559
1 0.971544 0.0284561
1 0.982394 0.0176061
1 0.986005 0.0139955
0 0.314428 0.685572
1 0.973603 0.0263966
1 0.999952 4.76199e-05
1 0.999866 0.000134049
0 0.31137 0.68863
0 0.318385 0.681615
1 0.998883 0.00111676
1 0.999986 1.43787e-05
1 0.87586 0.12414
1 0.569563 0.430437
0 0.40203 0.59797
1 0.963906 0.0360937
1 0.998827 0.0011726
1 0.999959 4.06702e-05
0 0.450862 0.549138
0 0.258083 0.741917
0 0.154498 0.845502
1 0.919345 0.0806549
1 0.998841 0.00115911
1 0.972702 0.0272979
1 0.66273 0.33727
1 0.999929 7.06255e-05
1 0.999018 0.000982164
0 0.280266 0.719734
1 0.831216 0.168784
1 0.534136 0.465864
1 0.887013 0.112987
1 0.521673 0.478327
1 0.999264 0.000736184
1 0.918253 0.0817473
1 0.994852 0.0051478
1 0.51062 0.48938
1 0.716943 0.283057
1 0.99718 0.00281981
1 0.977654 0.0223455
0 0.191596 0.808404
1 0.900093 0.0999066
1 0.931887 0.0681131
1 0.622054 0.377946
0 0.22142 0.77858
1 0.991053 0.00894684
1 0.896044 0.103956
1 0.999981 1.92178e-05
1 0.999992 8.16289e-06
1 0.521608 0.478392
1 0.998476 0.00152376
1 0.587632 0.412368
1 0.968366 0.0316335
1 0.999998 2.28169e-06
1 0.990779 0.00922136
1 0.637965 0.362035
1 0.777436 0.222564
1 0.769836 0.230164
1 0.816562 0.183438
1 0.999493 0.000507186
1 0.999979 2.07833e-05
1 0.774577 0.225423
1 0.987464 0.0125356
1 0.818899 0.181101
1 0.959584 0.0404157
1 0.52436 0.47564
1 0.999794 0.000205764
0 0.475269 0.524731
0 0.218525 0.781475
1 0.999994 5.68203e-06
1 0.999948 5.22384e-05
1 1 3.92848e-07
1 0.788996 0.211004
1 0.999433 0.000566893
1 0.984486 0.0155136
1 0.925749 0.0742511
1 0.931526 0.0684737
1 0.996331 0.00366852
1 0.614893 0.385107
1 0.819354 0.180646
1 0.999888 0.00011173
0 0.361375 0.638625
1 0.758974 0.241026
0 0.352381 0.647619
0 0.227565 0.772435
1 0.765617 0.234383
1 0.997507 0.00249251
0 0.249985 0.750015
1 0.651827 0.348173
0 0.289871 0.710129
1 0.967414 0.0325864
1 0.700638 0.299362
1 0.676176 0.323824
1 0.595098 0.404902
1 0.999792 0.000208151
1 0.999997 2.62115e-06
0 0.31547 0.68453
1 0.996932 0.0030683
1 0.989478 0.0105223
1 0.99519 0.00480973
1 0.717722 0.282278
1 0.876645 0.123355
0 0.15615 0.84385
1 0.835023 0.164977
1 0.963377 0.0366225
1 0.992119 0.00788135
0 0.331044 0.668956
1 0.999951 4.94449e-05
1 0.996279 0.00372131
0 0.490852 0.509148
1 0.988077 0.0119232
0 0.30728 0.69272
1 0.628449 0.371551
1 0.558371 0.441629
0 0.400103 0.599897
1 0.988838 0.011162
1 0.538538 0.461462
1 0.73489 0.26511
1 0.995194 0.00480632
1 0.975558 0.0244423
1 0.975201 0.0247993
1 0.999953 4.68399e-05
1 0.917003 0.0829967
1 0.979423 0.0205775
0 0.237291 0.762709
1 0.994609 0.00539122
1 0.949043 0.0509573
1 0.999739 0.000260683
1 0.999857 0.000142889
1 0.999873 0.000126614
1 0.999984 1.6331e-05
1 0.999951 4.92425e-05
1 0.99921 0.000789921
1 0.955812 0.0441879
1 0.701624 0.298376
1 0.990883 0.00911699
1 0.983829 0.0161706
1 0.999586 0.000413737
1 0.995786 0.0042139
0 0.233878 0.766122
1 0.902951 0.0970488
1 0.997024 0.00297613
1 0.999932 6.81362e-05
1 0.917801 0.0821985
0 0.407248 0.592752
1 0.612001 0.387999
1 0.961037 0.0389627
1 0.769693 0.230307
1 0.988974 0.0110255
1 0.999686 0.000314068
1 0.99982 0.000179923
1 0.766637 0.233363
0 0.286296 0.713704
0 0.44399 0.55601
1 0.952092 0.0479082
1 0.999818 0.000182487
1 0.999948 5.21319e-05
0 0.436208 0.563792
0 0.384246 0.615754
1 0.799435 0.200565
0 0.253579 0.746421
0 0.317102 0.682898
1 0.975205 0.0247949
1 0.968974 0.0310259
0 0.310935 0.689065
1 0.99818 0.00182033
0 0.300697 0.699303
1 0.978828 0.0211717
1 0.545158 0.454842
1 0.999823 0.000177126
1 0.99317 0.00682975
1 0.994287 0.00571273
1 0.99728 0.00272045
1 0.7003 0.2997
1 0.750135 0.249865
0 0.330108 0.669892
1 0.806313 0.193687
1 0.999823 0.00017727
1 0.999844 0.00015594
0 0.30109 0.69891
1 0.988971 0.0110286
1 0.743146 0.256854
1 0.99601 0.00398982
1 0.999305 0.000694522
1 0.55535 0.44465
1 0.749849 0.250151
0 0.479505 0.520495
1 0.709525 0.290475
0 0.29484 0.70516
1 0.864545 0.135455
0 0.44134 0.55866
1 0.943117 0.0568834
1 0.658953 0.341047
1 0.974653 0.0253466
0 0.32131 0.67869
1 0.996822 0.00317757
1 0.999123 0.000877134
1 0.999975 2.53476e-05
1 0.996917 0.00308322
1 0.999995 5.00634e-06
1 0.831711 0.168289
0 0.195263 0.804737
1 0.999849 0.00015136
0 0.285468 0.714532
1 0.999923 7.68868e-05
1 0.996043 0.00395748
1 0.532579 0.467421
1 0.923948 0.0760522
1 0.925423 0.0745767
1 0.581952 0.418048
0 0.329261 0.670739
1 0.998482 0.00151755
1 0.999282 0.000718152
1 0.962692 0.0373077
1 0.997301 0.00269937
1 0.966618 0.0333821
0 0.279903 0.720097
1 0.998348 0.00165214
1 0.608257 0.391743
1 0.943123 0.0568774
1 0.672489 0.327511
0 0.404364 0.595636
1 0.999769 0.000231295
1 0.854252 0.145748
0 0.321257 0.678743
1 0.950499 0.0495009
1 0.998943 0.00105661
1 0.994612 0.00538802
1 0.998616 0.00138371
0 0.397176 0.602824
1 0.994143 0.00585705
1 0.999999 9.76401e-07
1 0.52788 0.47212
1 0.998409 0.00159079
1 0.671283 0.328717
0 0.331523 0.668477
1 0.999994 5.70143e-06
1 0.995204 0.00479584
1 0.847155 0.152845
1 0.631455 0.368545
1 0.633831 0.366169
0 0.332128 0.667872
1 0.662578 0.337422
1 0.99962 0.000379561
1 0.946917 0.0530827
1 0.822724 0.177276
1 0.999923 7.70396e-05
1 0.820553 0.179447
0 0.334133 0.665867
1 0.99789 0.00210998
1 0.97645 0.02355
0 0.270836 0.729164
1 0.95048 0.0495202
0 0.498806 0.501194
1 0.985621 0.0143793
1 0.983774 0.0162257
1 0.99715 0.00284973
0 0.240972 0.759028
1 0.998516 0.00148363
1 0.807029 0.192971
1 0.964176 0.0358243
1 0.993818 0.00618228
1 0.714319 0.285681
0 0.275466 0.724534
0 0.198213 0.801787
0 0.447101 0.552899
0 0.399001 0.600999
1 0.900977 0.0990227
1 0.592304 0.407696
1 0.999976 2.35791e-05
1 0.791895 0.208105
1 0.667052 0.332948
0 0.445919 0.554081
1 0.507475 0.492525
1 0.999942 5.81455e-05
1 1 1e-07
1 0.99928 0.000720199
1 0.957662 0.0423377
1 0.643519 0.356481
1 0.999989 1.0789e-05
1 0.892129 0.107871
1 0.998409 0.00159053
1 0.938251 0.0617493
0 0.471337 0.528663
1 0.992008 0.00799206
1 0.980644 0.0193562
1 0.65027 0.34973
1 0.995491 0.00450919
1 0.998543 0.00145693
1 0.712227 0.287773
1 0.978122 0.0218781
1 0.99828 0.00171964
1 0.999976 2.44115e-05
1 0.886659 0.113341
1 0.909943 0.0900573
1 0.985689 0.0143115
1 0.945256 0.0547436
1 0.903267 0.0967334
1 0.752127 0.247873
1 0.908536 0.0914635
0 0.310203 0.689797
1 0.999998 1.6333e-06
0 0.357988 0.642012
1 0.995494 0.00450611
0 0.336019 0.663981
1 0.988868 0.0111324
1 0.791164 0.208836
1 0.997592 0.00240783
1 0.869244 0.130756
1 0.997519 0.00248124
1 0.979598 0.0204024
0 0.28148 0.71852
1 0.642124 0.357876
1 0.705555 0.294445
1 0.992542 0.00745751
1 0.912417 0.0875833
1 0.873216 0.126784
1 0.999999 1.39323e-06
1 0.827064 0.172936
1 0.999867 0.000132714
0 0.481039 0.518961
1 0.996335 0.00366526
1 0.999999 1.29676e-06
1 0.704281 0.295719
0 0.381415 0.618585
1 0.880634 0.119366
0 0.457509 0.542491
1 0.598519 0.401481
0 0.369987 0.630013
0 0.311722 0.688278
1 0.558944 0.441056
1 0.796807 0.203193
0 0.272834 0.727166
1 0.999962 3.77273e-05
1 0.898384 0.101616
1 0.536934 0.463066
1 0.822141 0.177859
1 0.998979 0.00102121
1 0.9461 0.0538999
0 0.254418 0.745582
0 0.364486 0.635514
1 0.983959 0.0160413
1 0.999997 3.22473e-06
0 0.276135 0.723865
1 0.982253 0.0177472
1 0.772387 0.227613
1 0.714689 0.285311
0 0.332676 0.667324
1 0.809483 0.190517
1 0.925957 0.0740432
1 0.952718 0.0472824
0 0.380953 0.619047
1 0.997396 0.00260409
1 0.637787 0.362213
0 0.494658 0.505342
1 0.990855 0.0091454
1 0.575568 0.424432
1 0.971209 0.0287915
0 0.157257 0.842743
1 0.860639 0.139361
1 0.999961 3.91904e-05
1 0.999966 3.43825e-05
1 0.999942 5.79048e-05
1 0.500991 0.499009
1 0.882402 0.117598
1 0.622287 0.377713
0 0.439777 0.560223
1 0.992579 0.00742128
1 0.999942 5.75265e-05
1 0.904419 0.0955809
0 0.492709 0.507291
0 0.363895 0.636105
1 0.588977 0.411023
1 0.995528 0.00447169
1 0.999977 2.28688e-05
1 0.99974 0.000259898
1 0.97433 0.0256705
1 0.999533 0.000466629
1 0.999795 0.000204974
0 0.480354 0.519646
1 0.832592 0.167408
1 0.837964 0.162036
1 0.999944 5.5652e-05
1 0.723552 0.276448
1 0.853199 0.146801
0 0.345164 0.654836
1 0.997887 0.00211265
1 0.985535 0.0144652
0 0.28224 0.71776
1 0.602095 0.397905
1 0.979285 0.0207145
0 0.41533 0.58467
1 0.824526 0.175474
1 0.675888 0.324112
1 0.999821 0.000178793
1 0.519486 0.480514
1 0.979607 0.0203934
0 0.180425 0.819575
1 0.645253 0.354747
1 0.997663 0.00233664
1 0.992937 0.00706294
0 0.263132 0.736868
1 0.897569 0.102431
1 0.991249 0.00875096
1 0.999294 0.000706452
1 0.999908 9.1716e-05
1 0.997092 0.00290795
1 0.999636 0.000363678
1 0.86001 0.13999
1 0.997312 0.00268843
1 0.999993 6.56882e-06
1 0.999861 0.0001388
1 0.998608 0.00139162
1 0.99821 0.00179034
0 0.444548 0.555452
1 0.986471 0.0135293
1 0.945495 0.0545055
1 0.993553 0.00644723
0 0.399335 0.600665
1 0.722551 0.277449
1 0.995237 0.00476253
0 0.345444 0.654556
1 0.999832 0.000167802
1 0.999945 5.47229e-05
0 0.354409 0.645591
1 0.999165 0.000835408
1 0.730368 0.269632
1 0.886315 0.113685
1 0.877827 0.122173
0 0.281836 0.718164
1 0.968798 0.031202
1 0.999938 6.17003e-05
1 0.999988 1.17282e-05
1 0.814725 0.185275
1 0.99061 0.00938997
1 0.990035 0.00996493
1 0.938384 0.0616159
0 0.260271 0.739729
1 0.881137 0.118863
1 0.987901 0.0120992
1 0.999998 1.77438e-06
0 0.471762 0.528238
1 0.999925 7.51255e-05
1 0.999994 6.12794e-06
1 0.999976 2.43972e-05
1 0.639144 0.360856
0 0.263833 0.736167
1 0.902897 0.0971026
1 0.997069 0.00293124
1 0.939678 0.0603218
1 0.938136 0.0618637
1 0.999994 5.50116e-06
1 0.99962 0.000379914
0 0.282531 0.717469
1 0.992774 0.00722613
1 0.99938 0.000620006
1 0.998773 0.0012268
1 0.8316 0.1684
1 0.999982 1.75497e-05
0 0.334078 0.665922
0 0.196656 0.803344
1 0.591652 0.408348
1 0.906128 0.093872
1 0.965163 0.0348367
1 0.999415 0.000585495
1 0.9994 0.00059991
1 0.889239 0.110761
1 0.529762 0.470238
1 0.764744 0.235256
1 0.985977 0.0140227
1 0.95584 0.0441601
0 0.347008 0.652992
1 0.998428 0.00157164
1 0.9867 0.0133003
0 0.23492 0.76508
0 0.303464 0.696536
1 0.868404 0.131596
1 0.998102 0.00189844
1 0.99378 0.00621978
0 0.187255 0.812745
1 0.994105 0.00589518
0 0.232217 0.767783
0 0.197013 0.802987
1 0.999957 4.25367e-05
1 0.998902 0.00109775
1 0.979955 0.0200449
1 0.671018 0.328982
1 0.988876 0.0111244
0 0.0037648 0.996235
1 0.755017 0.244983
1 0.777236 0.222764
1 0.939704 0.0602959
1 0.999994 5.5608e-06
1 0.999614 0.000386001
1 0.553646 0.446354
1 0.999995 4.88829e-06
1 0.71216 0.28784
0 0.441272 0.558728
0 0.397613 0.602387
0 0.334362 0.665638
1 0.999749 0.000250809
1 0.997337 0.00266281
1 0.563662 0.436338
1 0.998437 0.00156277
0 0.276717 0.723283
0 0.322885 0.677115
1 0.613948 0.386052
1 0.998263 0.00173705
1 0.530273 0.469727
1 0.935957 0.0640428
0 0.338974 0.661026
1 0.950331 0.0496693
0 0.476706 0.523294
1 0.742972 0.257028
1 0.999645 0.000355097
1 0.994982 0.00501751
0 0.309087 0.690913
0 0.299572 0.700428
1 0.558672 0.441328
1 0.724041 0.275959
1 0.843467 0.156533
1 0.884985 0.115015
1 0.999681 0.000318823
1 0.77646 0.22354
1 0.617214 0.382786
1 0.873707 0.126293
1 0.727997 0.272003
0 0.294257 0.705743
1 0.921987 0.0780128
0 0.199769 0.800231
1 0.999999 6.56185e-07
1 0.999962 3.82943e-05
1 0.966169 0.0338306
1 0.994245 0.00575537
0 0.137266 0.862734
1 0.71401 0.28599
1 0.51479 0.48521
1 0.695753 0.304247
1 0.818675 0.181325
1 0.988322 0.0116784
1 0.996612 0.00338766
1 0.648433 0.351567
1 0.998361 0.00163882
1 0.996635 0.00336522
1 0.981903 0.0180973
1 0.99744 0.00256012
0 0.399212 0.600788
1 0.94655 0.0534496
1 0.83944 0.16056
0 0.245349 0.754651
1 0.791559 0.208441
1 0.999991 9.05382e-06
1 0.998592 0.00140805
1 0.930804 0.0691958
0 0.177084 0.822916
1 0.997539 0.00246107
0 0.242054 0.757946
1 0.999454 0.000545884
1 0.999983 1.72446e-05
1 0.804287 0.195713
1 0.999366 0.000634225
1 0.999265 0.00073547
1 0.996715 0.00328488
1 0.999984 1.57324e-05
0 0.361101 0.638899
1 0.626103 0.373897
1 0.749378 0.250622
1 0.880194 0.119806
1 0.99885 0.00114955
1 0.993888 0.00611196
0 0.485745 0.514255
1 0.948517 0.0514835
1 0.999661 0.00033873
1 0.984194 0.0158059
1 0.951086 0.0489144
1 0.968944 0.0310562
1 0.978707 0.0212926
1 0.999993 7.2042e-06
1 0.999993 7.16618e-06
0 0.18004 0.81996
0 0.211415 0.788585
0 0.23544 0.76456
1 0.999567 0.000432745
1 0.96802 0.0319799
1 0.997074 0.00292618
1 0.504187 0.495813
1 0.996492 0.00350797
1 0.780491 0.219509
1 0.990939 0.00906146
1 0.990563 0.00943676
1 0.712273 0.287727
1 0.804465 0.195535
1 0.999989 1.11637e-05
1 0.996491 0.00350947
0 0.44596 0.55404
0 0.187429 0.812571
1 0.986742 0.0132581
0 0.32016 0.67984
0 0.397557 0.602443
1 0.999984 1.62748e-05
1 0.994955 0.005045
1 0.808433 0.191567
0 0.47957 0.52043
1 0.762458 0.237542
1 0.993119 0.00688131
0 0.307816 0.692184
1 0.865805 0.134195
1 0.992508 0.0074921
1 0.502767 0.497233
0 0.264955 0.735045
1 0.514401 0.485599
1 0.966126 0.0338741
1 0.999791 0.000209258
1 0.906927 0.0930732
1 0.985848 0.0141516
1 0.807876 0.192124
1 0.904376 0.0956241
0 0.446939 0.553061
1 0.999739 0.00026126
1 0.999866 0.000134496
1 0.999978 2.16077e-05
1 0.999883 0.000117059
0 0.495207 0.504793
0 0.39386 0.60614
1 0.999984 1.63517e-05
0 0.352277 0.647723
1 0.890367 0.109633
1 0.998288 0.00171183
1 0.868193 0.131807
1 0.667214 0.332786
1 0.969411 0.0305893
1 0.939717 0.0602833
1 0.991153 0.00884735
1 0.826164 0.173836
1 0.999998 1.62121e-06
0 0.376278 0.623722
1 0.999005 0.000994809
1 0.92054 0.0794597
0 0.455878 0.544122
1 0.876088 0.123912
1 0.991198 0.0088025
1 0.658758 0.341242
0 0.334596 0.665404
1 0.971754 0.0282458
1 0.599338 0.400662
1 0.865171 0.134829
1 0.665247 0.334753
1 0.998529 0.00147134
0 0.471871 0.528129
1 0.835207 0.164793
1 0.960578 0.0394222
1 0.822692 0.177308
1 0.979813 0.0201873
1 0.995483 0.00451694
1 0.845272 0.154728
0 0.32967 0.67033
0 0.156383 0.843617
1 0.999902 9.83264e-05
1 0.973324 0.0266758
1 0.887238 0.112762
1 0.999893 0.000107085
1 0.986984 0.0130163
1 0.806796 0.193204
0 0.487276 0.512724
1 0.957909 0.0420914
1 0.52193 0.47807
1 0.984549 0.0154507
1 0.986633 0.0133666
1 0.899472 0.100528
1 0.841333 0.158667
0 0.371044 0.628956
0 0.455586 0.544414
1 0.999996 4.22911e-06
1 0.892335 0.107665
1 0.708203 0.291797
1 0.753832 0.246168
1 0.945413 0.0545871
1 0.998453 0.0015467
1 0.987942 0.0120583
1 0.988841 0.0111591
1 0.999726 0.000274181
0 0.466769 0.533231
1 0.979292 0.020708
1 0.91641 0.0835898
1 0.555075 0.444925
1 0.993943 0.00605689
1 0.999998 2.14573e-06
1 0.993147 0.00685296
0 0.284836 0.715164
0 0.168942 0.831058
1 0.999595 0.000405254
1 0.956408 0.0435916
1 0.588825 0.411175
